ice_source,region,year,q0.5,q0.05,q0.95,q0.17,q0.83,q0.25,q0.75,sample_mean,sample_sd,sample_min, sample_max
LAND_ICE,ALL,2033,2.72671124586898,1.28212595488523,4.55944045731602,1.86240740938281,3.72674326725236,2.09844519150319,3.41848839487505,2.786,1.016,-1.893,7.927
GrIS,ALL,2034,0.699217620874843,-0.00640885886020405,1.58861417980776,0.294703981765604,1.14459176425782,0.412555330126443,1.00469850406019,0.7371,0.6129,-3.5414,6.5933
AIS,WAIS,2034,0.168984409063228,-0.436462052318581,0.798418184621015,-0.183222064656833,0.528294786807869,-0.0804017733342427,0.421819205949588,0.1802,0.3576,-0.8843,1.6495
AIS,EAIS,2034,-0.0439840989403406,-0.496219929155454,0.425860036686911,-0.307239211817516,0.22472732065491,-0.230427998003037,0.145131978255692,-0.0388,0.2793,-0.8064,1.4374
AIS,PEN,2034,0.00693688581442966,-0.156567758108451,0.173142267369467,-0.0883070406796102,0.103146477913593,-0.0605037798989607,0.0748686414622028,0.0065,0.1002,-0.3372,0.3338
AIS,ALL,2034,0.130740205804531,-0.609845310044059,0.931813529283133,-0.300650352537636,0.59603890473046,-0.171995024532756,0.470139186275185,0.148,0.475,-1.464,1.863
Glaciers,region_1,2034,0.341151940756561,0.00331100243435648,0.683776684608492,0.144807898258647,0.539028266837042,0.202238742193321,0.480821221793952,0.3434,0.2061,-0.3620,1.0798
Glaciers,region_2,2034,0.0605419492752054,0.00995615078863717,0.111430241039306,0.0311721708651673,0.090012389766627,0.0397727237688925,0.0813599903890712,0.0617,0.0306,-0.0457,0.1595
Glaciers,region_3,2034,0.25189314981609,-0.0280971548844736,0.538429851635401,0.0889473091306444,0.416935229929463,0.136540464913233,0.368280161751268,0.2523,0.1755,-0.3444,0.8685
Glaciers,region_4,2034,0.13828499252286,-0.0291330846291989,0.315475478937779,0.0405797194237518,0.239064253487283,0.0690079105623043,0.209069386958532,0.1404,0.1058,-0.2072,0.5033
Glaciers,region_5,2034,0.237536841029572,-0.053534348607229,0.539514300304974,0.0680439891964034,0.410491858351485,0.117489550163856,0.35928808906549,0.2411,0.1832,-0.4444,0.9035
Glaciers,region_6,2034,0.0615762736705316,-0.0142575968868807,0.140596264588669,0.017413235389495,0.106752803362812,0.0302959049825781,0.0933534222573763,0.0620,0.0461,-0.0771,0.2487
Glaciers,region_7,2034,0.191309707180214,-0.00783618693549057,0.394651080719619,0.0755140725192897,0.308454753841507,0.109357870135988,0.273928175982242,0.1930,0.1202,-0.1873,0.6565
Glaciers,region_8,2034,0.0093562612529963,0.000358237002405541,0.0191822154076895,0.00408186248112858,0.0149020305243828,0.00561897575435012,0.0132349806942726,0.0102,0.0056,-0.0086,0.0299
Glaciers,region_9,2034,0.217308900024593,0.00848449421627558,0.436911761646326,0.095609236815738,0.342366741127859,0.131065672756107,0.305194525327983,0.2185,0.1311,-0.2273,0.8232
Glaciers,region_10,2034,0.0074648227029978,-0.00147894287847243,0.0165378866078729,0.00225063823834259,0.0127194843627542,0.00377504722477895,0.0111769366991224,0.0081,0.0056,-0.0113,0.0267
Glaciers,region_11,2034,0.00834977757141964,0.00155994944459151,0.0152650785826632,0.00439921851797848,0.0123389886037245,0.0055579360581184,0.0111726026961855,0.0089,0.0042,-0.0040,0.0229
Glaciers,region_12,2034,0.0037389352714261,0.000611911680265852,0.0069407127616782,0.00188866873182198,0.00553807480431632,0.00246507269586637,0.00504643482912857,0.0042,0.0019,-0.0022,0.0122
Glaciers,region_13,2034,0.139673906531171,0.0392012428479244,0.242940704210818,0.0811503308897931,0.199120493587351,0.0982269731972529,0.181579106809321,0.1409,0.0604,-0.0393,0.3560
Glaciers,region_14,2034,0.0914154570879236,0.0222884089088891,0.16103685803868,0.0512735552511843,0.131718324147019,0.0630255657176173,0.119885127432541,0.0904,0.0418,-0.0602,0.2263
Glaciers,region_15,2034,0.0445119065424785,0.0120421478643392,0.0774081905014826,0.0256475871050698,0.0635135828494742,0.0311645278121709,0.0579289565998574,0.0455,0.0195,-0.0316,0.1184
Glaciers,region_16,2034,0.00704659009934468,-0.000714757036075435,0.0146896723725911,0.00255611579686916,0.0115130036077854,0.00386028673461276,0.0102222258173238,0.0076,0.0047,-0.0085,0.0200
Glaciers,region_17,2034,0.0980764974463628,-0.0237985212541612,0.219975366891433,0.0273777177846829,0.16878353471068,0.0480992194091598,0.148057593688931,0.0992,0.0717,-0.2021,0.3700
Glaciers,region_18,2034,0.00214649626042899,-0.000397533740043734,0.00472399175529474,0.000664911917760701,0.00363161700693674,0.00107349789371339,0.00321485950482025,0.0027,0.0016,-0.0036,0.0081
Glaciers,region_19,2034,0.282321649798235,-0.148538344991307,0.71409402698038,0.0323478458391883,0.532585262394973,0.105601315797109,0.459184930354863,0.2864,0.2626,-0.5170,1.2674
Glaciers,ALL,2034,2.19201283561857,1.16733615698316,3.36536650166819,1.57817730365547,2.83303563175007,1.74564157684908,2.63766018824577,2.217,0.667,0.194,4.974
LAND_ICE,ALL,2034,3.03838457845194,1.48982995737765,4.89584638462106,2.14314835762927,4.10431277274895,2.39534571998691,3.79480300479462,3.102,1.088,-2.547,10.047
GrIS,ALL,2035,0.720573073701277,0.00533124737366274,1.64251579465712,0.310489198243571,1.17811454954428,0.429776856962848,1.03335241603372,0.7713,0.6067,-3.0011,5.1310
AIS,WAIS,2035,0.15068769016243,-0.46416174777623,0.79187808762708,-0.207130020277199,0.516136967324383,-0.102703985375306,0.407765763843889,0.1453,0.3817,-1.1363,1.8156
AIS,EAIS,2035,-0.0466831072669104,-0.532318991442292,0.4551421777816,-0.329061997193544,0.240679616754516,-0.246584886789331,0.15565571568316,-0.0445,0.3020,-0.9572,0.9658
AIS,PEN,2035,0.0123512029339596,-0.15401897650455,0.182249799559116,-0.0846972728456612,0.110659089789512,-0.0564043807483586,0.0817467683728168,0.0140,0.1002,-0.3190,0.3694
AIS,ALL,2035,0.100450184446717,-0.690495678425217,0.968796527543627,-0.366795085652084,0.586158868337286,-0.220710073130719,0.446489096892013,0.115,0.501,-1.482,1.900
Glaciers,region_1,2035,0.353497400403961,-0.00138977633369599,0.71230662692763,0.147328113212298,0.560925900864166,0.207659547907059,0.499957040346883,0.3599,0.2121,-0.3125,1.0805
Glaciers,region_2,2035,0.0626995949105494,0.0108385404275588,0.114821292905391,0.0325951805340948,0.09289157983105,0.0414120101110654,0.0840312571674623,0.0629,0.0317,-0.0459,0.1792
Glaciers,region_3,2035,0.263916737699317,-0.0339326208070247,0.566899906580561,0.0907262422771934,0.43876332043432,0.141357290761214,0.387294886094308,0.2672,0.1858,-0.2927,0.9668
Glaciers,region_4,2035,0.143724005199772,-0.036334081930951,0.328161222001905,0.0389187739232407,0.24992915287343,0.0695244028662158,0.218614802360862,0.1431,0.1116,-0.2570,0.4953
Glaciers,region_5,2035,0.246598660075547,-0.0642594222273414,0.561892424804798,0.0660169260517084,0.428581508659227,0.118852611214236,0.37503411071087,0.2502,0.1889,-0.3586,0.9262
Glaciers,region_6,2035,0.0628698073742959,-0.0182332316982598,0.144691822496367,0.0157754287372979,0.110190387994175,0.0295640943678216,0.0962871721679454,0.0629,0.0501,-0.1211,0.2639
Glaciers,region_7,2035,0.199493847842111,-0.0122599272637706,0.413273565126468,0.0765134947722034,0.323131035098104,0.112510631832732,0.286802265525372,0.2032,0.1334,-0.2587,0.6280
Glaciers,region_8,2035,0.00967669173266066,-9.47916154359474e-05,0.0196512532730034,0.00399160649060185,0.0154171133599135,0.00565927888007748,0.0137307906771455,0.0101,0.0059,-0.0086,0.0329
Glaciers,region_9,2035,0.225626728017959,0.00176837250721185,0.452027658921619,0.0955820365722345,0.356484980302534,0.133636999560337,0.318018296351984,0.2280,0.1353,-0.2244,0.7428
Glaciers,region_10,2035,0.00776007003281007,-0.00148106758486898,0.0171192246826987,0.00238401670689451,0.0131738075748477,0.00394856300011461,0.011574392774732,0.0083,0.0056,-0.0107,0.0284
Glaciers,region_11,2035,0.0087348788766165,0.00171438182013194,0.0158216192550906,0.00466139365424386,0.0128365466832008,0.00584648980305023,0.0116226206115964,0.0093,0.0043,-0.0060,0.0265
Glaciers,region_12,2035,0.00391047113660413,0.000684729690720297,0.00718020000171473,0.00201546740184882,0.00579780110096313,0.00260028676156529,0.00523805134836623,0.0044,0.0020,-0.0026,0.0116
Glaciers,region_13,2035,0.14591499281357,0.0402845237057432,0.253732335579342,0.0844331807589044,0.208126865393552,0.102389007038699,0.189804895439911,0.1458,0.0648,-0.0586,0.3864
Glaciers,region_14,2035,0.0959187184768777,0.0238401260712677,0.168423062256201,0.0540705730231428,0.137906582204238,0.066325953323734,0.125580214495175,0.0973,0.0446,-0.0490,0.2634
Glaciers,region_15,2035,0.046420949470853,0.0120124434025454,0.0810638711900914,0.0264459746086024,0.0664718608179372,0.032292726091628,0.060585721279686,0.0467,0.0214,-0.0208,0.1192
Glaciers,region_16,2035,0.00729549832478209,-0.000659267083223973,0.0150871838280448,0.00268185873314639,0.0118829599042419,0.00402834878566486,0.010533247772963,0.0076,0.0048,-0.0111,0.0200
Glaciers,region_17,2035,0.10254830340925,-0.0239005122397771,0.229037354517206,0.0291949058973886,0.17591498201253,0.0506949891230401,0.154407784893397,0.1000,0.0782,-0.1426,0.3659
Glaciers,region_18,2035,0.00224825832812997,-0.000408346936267864,0.0049951060520277,0.00069333097318779,0.003837868139326,0.00113113602139242,0.00334923314410845,0.0028,0.0016,-0.0020,0.0079
Glaciers,region_19,2035,0.291877280955566,-0.158294579166967,0.741395336915826,0.0307348825584391,0.552799461806629,0.107285961320719,0.476358429181572,0.2943,0.2742,-0.6064,1.2847
Glaciers,ALL,2035,2.29796399128909,1.2340053330529,3.42826874918208,1.6499461195197,2.94957316929994,1.83955458031748,2.74026192571104,2.304,0.659,0.346,4.503
LAND_ICE,ALL,2035,3.15696652874459,1.48348939619084,4.92057429896073,2.20466050980622,4.14786288704376,2.51847474688453,3.82905455989988,3.190,1.076,-0.964,8.006
GrIS,ALL,2036,0.8049628199493,0.0455943494827084,1.78159643119188,0.368595881660956,1.28976472472917,0.495367455741663,1.13696581404451,0.8493,0.6425,-3.0938,6.5023
AIS,WAIS,2036,0.158921687667794,-0.471855904336151,0.820293675601831,-0.208617942001141,0.535213228391026,-0.101458494124106,0.423517699228678,0.1618,0.3996,-1.1461,1.7482
AIS,EAIS,2036,-0.0499760453612285,-0.559372193754314,0.475689558851204,-0.346556015227104,0.251610539426764,-0.259990332894934,0.162486866039602,-0.0299,0.3251,-1.1392,1.2166
AIS,PEN,2036,0.0147352999291993,-0.157961551338422,0.191643736403632,-0.0861743928885441,0.117180358302933,-0.0568007377295143,0.0870560171341515,0.0159,0.1040,-0.3006,0.3456
AIS,ALL,2036,0.150301430540376,-0.726218233595107,1.01390908828574,-0.353721585563974,0.642575922806267,-0.205717782173543,0.505088202429272,0.148,0.534,-1.569,2.110
Glaciers,region_1,2036,0.373699029660426,0.00914971175899691,0.743788045892966,0.161762509553736,0.587423888826267,0.223735818307028,0.524546351382065,0.3740,0.2142,-0.3177,1.1502
Glaciers,region_2,2036,0.065919507655009,0.0123510532805069,0.11969145462609,0.0348260414695333,0.0970798232914768,0.0439340006285462,0.0879380320636826,0.0663,0.0323,-0.0539,0.1642
Glaciers,region_3,2036,0.283923884194066,-0.0237419765518656,0.596742416025323,0.105027538185202,0.464484111168341,0.157328794149206,0.411342037020669,0.2853,0.1937,-0.4504,0.9040
Glaciers,region_4,2036,0.15474851496564,-0.0287340506671431,0.344205925953308,0.0478945767878789,0.263496575164714,0.0790736699722285,0.231355586357272,0.1547,0.1124,-0.2025,0.5392
Glaciers,region_5,2036,0.262949463774047,-0.0526174121669284,0.585603390839446,0.07938596262943,0.448786685996769,0.133018090724789,0.394003272988866,0.2678,0.1961,-0.3329,0.9766
Glaciers,region_6,2036,0.0674196099874384,-0.0171427819524412,0.152615973832508,0.0183264883909754,0.116717369709484,0.0327016718105677,0.102238721818917,0.0655,0.0515,-0.1105,0.2330
Glaciers,region_7,2036,0.213768897088503,-0.00514241055049932,0.435511951491572,0.0865472188205633,0.341915696152612,0.123760988624669,0.304235171219629,0.2137,0.1354,-0.2625,0.7044
Glaciers,region_8,2036,0.010405834672519,0.000463657095416284,0.0205226250669298,0.00462072711627411,0.0162540326844749,0.00630942218517323,0.014523063225429,0.0108,0.0060,-0.0089,0.0380
Glaciers,region_9,2036,0.24162332083199,0.00833591974249542,0.477276143232576,0.10611631375226,0.377893002423731,0.145775593994915,0.337848111467298,0.2422,0.1404,-0.1468,0.8021
Glaciers,region_10,2036,0.00812638880433961,-0.00136440022988726,0.0177341239353967,0.0026123263793416,0.0136815232129336,0.00421914406609947,0.0120546617068724,0.0087,0.0056,-0.0141,0.0275
Glaciers,region_11,2036,0.00912647749015212,0.00196696667690552,0.0163412538459895,0.00496683492075023,0.0133015838638073,0.00618633712834195,0.0120814108825061,0.0097,0.0044,-0.0068,0.0248
Glaciers,region_12,2036,0.00419901101774211,0.000956272967943014,0.00742494230896891,0.00234598000930969,0.00610253616907105,0.00287195874615772,0.00550110915197273,0.0046,0.0019,-0.0017,0.0129
Glaciers,region_13,2036,0.154470883872781,0.0464526437553092,0.265970328781604,0.0915145328578281,0.218583756543325,0.109870383772491,0.199646485347352,0.1533,0.0658,-0.0508,0.3679
Glaciers,region_14,2036,0.101181626009548,0.0272725089862999,0.176556769464666,0.0581593404355828,0.144704803024432,0.0707238530508744,0.131891426504648,0.1022,0.0458,-0.0524,0.2601
Glaciers,region_15,2036,0.0487925352438655,0.0135880831189546,0.0843995152390047,0.0283342166831273,0.0693821895062939,0.0343193556716128,0.0633311381798908,0.0494,0.0213,-0.0253,0.1147
Glaciers,region_16,2036,0.00756261030052848,-0.000464986363690034,0.0153712051451734,0.00288897893596596,0.0121871664164024,0.00426376355488733,0.0108435488988952,0.0080,0.0049,-0.0101,0.0200
Glaciers,region_17,2036,0.108639328825211,-0.0229059367116432,0.240202378006835,0.0323311379439749,0.184954072794663,0.0546974557633415,0.162583789056856,0.1114,0.0820,-0.1291,0.3834
Glaciers,region_18,2036,0.00240586440396689,-0.000341227653974564,0.00519948789468314,0.000797623006857103,0.00403545587675265,0.00127446259251953,0.00350895547241716,0.0029,0.0016,-0.0020,0.0084
Glaciers,region_19,2036,0.31262951387015,-0.153120062181692,0.777800005252995,0.0425641091631148,0.582492625901129,0.121751176650383,0.503405800313445,0.3080,0.2799,-0.8634,1.3227
Glaciers,ALL,2036,2.42618814555019,1.35413819771416,3.61773064839102,1.8164525757834,3.04049444713338,1.99104866396443,2.85529555112649,2.438,0.668,0.336,4.748
LAND_ICE,ALL,2036,3.37326292653791,1.75631796189853,5.26733958706137,2.45094313068316,4.42327098835133,2.71906624215916,4.10365762051996,3.435,1.112,-1.579,9.619
GrIS,ALL,2037,0.847015175565958,0.0608247975308608,1.87012401538354,0.394478876592842,1.3527198783969,0.525725517598763,1.19294421125516,0.8947,0.6831,-3.4173,6.6867
AIS,WAIS,2037,0.152747027766996,-0.502175717142443,0.845212001587013,-0.229160546773646,0.545424125049372,-0.117919285719925,0.428604238547617,0.1837,0.4144,-1.0930,2.0385
AIS,EAIS,2037,-0.0355665917320067,-0.559696450484961,0.505561362447121,-0.34073229337662,0.274820265812564,-0.251663158283933,0.183082559759511,-0.0249,0.3194,-1.0534,1.1063
AIS,PEN,2037,0.0135444700879445,-0.165203083317012,0.19669632934707,-0.0909700960266414,0.119688561590864,-0.0605642845545325,0.0884897076456212,0.0188,0.1100,-0.3201,0.3789
AIS,ALL,2037,0.180428836413462,-0.683484186532571,1.03684043108275,-0.31498170906465,0.689672343505256,-0.173579071262691,0.518102161031645,0.178,0.534,-1.770,2.370
Glaciers,region_1,2037,0.395331614335435,0.0144871498575377,0.780717630798857,0.174027705720226,0.618111040566612,0.238772763903608,0.552621115788206,0.3977,0.2243,-0.3900,1.3013
Glaciers,region_2,2037,0.0693871384284185,0.0141811923463863,0.124748945587388,0.0373502523190901,0.10147411220918,0.0467357143295452,0.0920648482145157,0.0711,0.0336,-0.0390,0.1782
Glaciers,region_3,2037,0.298762529197197,-0.0188298346196793,0.621876486327766,0.114065615265236,0.485251443324731,0.168054099856239,0.430358011783532,0.2997,0.1939,-0.3090,0.9885
Glaciers,region_4,2037,0.161656837072965,-0.0264945560366258,0.355656359225781,0.0522094410439885,0.272892630892974,0.0841770940939787,0.240008227252073,0.1572,0.1143,-0.3315,0.6256
Glaciers,region_5,2037,0.271212324698641,-0.0443431759718092,0.597369959765794,0.0877223580024966,0.457870705678674,0.141326406084402,0.402633046823286,0.2761,0.1945,-0.3732,0.8401
Glaciers,region_6,2037,0.0718518145689759,-0.0172948541780031,0.161726431174652,0.0201257658643859,0.123796794967001,0.0352804370836964,0.108528715385243,0.0729,0.0554,-0.1032,0.2859
Glaciers,region_7,2037,0.225408933453219,-0.00160415516920413,0.455358490172647,0.0935082352746383,0.358259591611171,0.132096867692826,0.319190501020877,0.2276,0.1344,-0.2256,0.6552
Glaciers,region_8,2037,0.0109559311294204,0.000732461580124522,0.0214110437009085,0.00501323721992601,0.0169763488511743,0.00675501084105008,0.0151962921753934,0.0114,0.0063,-0.0076,0.0367
Glaciers,region_9,2037,0.25494745745951,0.0144462807612786,0.497963974311523,0.115236538634312,0.395473221467997,0.156122191638181,0.354176343507573,0.2496,0.1480,-0.2069,0.7669
Glaciers,region_10,2037,0.00856807657548528,-0.00120669179154121,0.0184139719994149,0.00288656494219926,0.0142749130679439,0.00455938047601366,0.0125936629758914,0.0092,0.0060,-0.0099,0.0280
Glaciers,region_11,2037,0.00951765882422028,0.00226557618063294,0.0168512781273486,0.00530621512174156,0.0137564217918882,0.00654736242679927,0.0124965262212126,0.0102,0.0044,-0.0072,0.0258
Glaciers,region_12,2037,0.00435751448854911,0.000993784696206624,0.00770139067315152,0.00245580284911935,0.00629967715958822,0.00297836846841626,0.00573662938263556,0.0049,0.0020,-0.0014,0.0120
Glaciers,region_13,2037,0.162321232248507,0.0487683112289322,0.278116877011029,0.0962651051494791,0.229113474497521,0.115567182124553,0.209440450136962,0.1629,0.0687,-0.0853,0.4230
Glaciers,region_14,2037,0.107462539014815,0.0288313219466007,0.186455093256781,0.0618177632062683,0.153226695674634,0.0751866591370285,0.139797744138662,0.1084,0.0459,-0.0444,0.2652
Glaciers,region_15,2037,0.0507458180138091,0.0148097419268692,0.0872124971973218,0.0298653347101597,0.0717948665247498,0.0359733634753697,0.0655990773625369,0.0515,0.0220,-0.0167,0.1227
Glaciers,region_16,2037,0.00780674165313835,-0.00034718277819631,0.0156610514806659,0.00307014763541638,0.0124624251312391,0.00447538188024659,0.011124658225031,0.0085,0.0049,-0.0095,0.0200
Glaciers,region_17,2037,0.113974039830135,-0.0222490770012713,0.250222898121791,0.0349498825637079,0.193006721819258,0.0581120275241307,0.169840238166484,0.1157,0.0824,-0.1706,0.4518
