ice_source,region,year,q0.5,q0.05,q0.95,q0.17,q0.83,q0.25,q0.75,sample_mean,sample_sd,sample_min, sample_max
Glaciers,region_8,2021,0.00232450983560562,-0.000562552105627344,0.00528848072093741,0.000634556167682232,0.00406217598167557,0.00110502514478238,0.00350778316670111,0.0028,0.0018,-0.0034,0.0091
Glaciers,region_9,2021,0.0570108566029195,-0.00553524832519818,0.119621881041812,0.020720687006834,0.0933219731790549,0.0313562394243376,0.0826762915957487,0.0560,0.0384,-0.0760,0.1799
Glaciers,region_10,2021,0.00195454880690801,-0.00125715135777456,0.00518067513367445,7.92343120148089e-05,0.00382232733016557,0.000651886644004441,0.00326486880201803,0.0024,0.0019,-0.0045,0.0090
Glaciers,region_11,2021,0.00267127005680124,-0.000365264668468916,0.00570767040639985,0.000879998708525996,0.00441215476542639,0.00143540267881541,0.00393332274326056,0.0031,0.0018,-0.0026,0.0090
Glaciers,region_12,2021,0.00106864071908197,-0.000417502541621968,0.00249027416612206,0.000136505698613236,0.00203215814002675,0.000502864960257053,0.00172674745596321,0.0016,0.0009,-0.0016,0.0046
Glaciers,region_13,2021,0.0414402819663269,0.00950057279195264,0.0734027893259406,0.0229045778868362,0.0599826044831656,0.028338822921735,0.0545433148572218,0.0420,0.0193,-0.0307,0.1110
Glaciers,region_14,2021,0.027083936445353,0.00242216970255383,0.0517540570192107,0.0127736333366052,0.0413916807054324,0.0169669567202438,0.0372003855388529,0.0283,0.0153,-0.0276,0.0834
Glaciers,region_15,2021,0.013486427212561,0.00222081273018274,0.0247536752802415,0.00694753221647872,0.0200265690997736,0.00886495182202147,0.0181088384618883,0.0139,0.0067,-0.0064,0.0349
Glaciers,region_16,2021,0.00239260749075295,-0.00128908937863087,0.00610354364957234,0.0002572475139483,0.0044943653934286,0.000876910699348524,0.00391653199450618,0.0029,0.0022,-0.0060,0.0111
Glaciers,region_17,2021,0.0298914210596037,-0.0149194427463935,0.0746997321338268,0.00389711170923306,0.0558856712597414,0.0115190423489698,0.0482657592877158,0.0294,0.0280,-0.0654,0.1333
Glaciers,region_18,2021,0.000269213516682782,-0.00114874957214957,0.00149039180934482,-0.000418818792249268,0.00114012907020393,-0.000252023080993014,0.000906620577443339,0.0008,0.0008,-0.0024,0.0037
Glaciers,region_19,2021,0.0958510055003128,-0.0722205201739871,0.263922907107117,-0.00164514575713665,0.19334720200162,0.0269316182137026,0.164770245418444,0.0972,0.1025,-0.2843,0.3929
Glaciers,ALL,2021,0.64035862564478,0.375449087647382,0.917005304910045,0.491237340424164,0.804761839446258,0.532846026081712,0.760327012172177,0.645,0.164,0.098,1.157
LAND_ICE,ALL,2021,0.868907178036478,0.352436572629946,1.38810507733308,0.562602248573384,1.16927110659064,0.661989366263709,1.08650996223343,0.870,0.318,-0.212,2.262
GrIS,ALL,2022,0.232477737568089,0.0312039262199128,0.478099521023508,0.116620072337411,0.357733284698088,0.150371828487372,0.318872687899043,0.2429,0.1623,-0.5908,1.5852
AIS,WAIS,2022,0.0841598956625565,-0.225629225057883,0.394309781514645,-0.0955178545263764,0.263952640784863,-0.0428534199611458,0.211229541058816,0.0897,0.1859,-0.5006,0.8930
AIS,EAIS,2022,-0.0384265649219306,-0.274725110559505,0.19977453477999,-0.175624738019464,0.0993596527084783,-0.135452693558924,0.0588879390483037,-0.0401,0.1410,-0.5546,0.4184
AIS,PEN,2022,-0.0115221667514537,-0.133830554412527,0.111443963807645,-0.0825348129863926,0.0597106057091135,-0.0617407208859873,0.0388057720354678,-0.0107,0.0748,-0.2932,0.2560
AIS,ALL,2022,0.0429073477725873,-0.365337348013854,0.440672474577744,-0.192388512196228,0.275187357957794,-0.122785495118952,0.203319162159723,0.039,0.244,-0.751,0.966
Glaciers,region_1,2022,0.117166542486814,-0.00412259400673057,0.238551785510272,0.046798925682716,0.187565894268049,0.0674221652299823,0.16692800414198,0.1181,0.0733,-0.1037,0.3820
Glaciers,region_2,2022,0.0226683653910141,0.00211472648403811,0.0432219617815663,0.0107470182017572,0.0345861911635488,0.0142409691412714,0.0310971767442914,0.0232,0.0126,-0.0225,0.0671
Glaciers,region_3,2022,0.0805987128329348,-0.0147077360658506,0.176151467908039,0.0252884998498053,0.135993553839208,0.0414938010470469,0.119746793184711,0.0824,0.0577,-0.1198,0.2799
Glaciers,region_4,2022,0.0443654754002912,-0.00896900362200739,0.0980260387418065,0.0133915278453496,0.0754487567698794,0.0224599087148832,0.0663271597950268,0.0452,0.0325,-0.0728,0.1577
Glaciers,region_5,2022,0.0802186396515389,-0.0194443743288204,0.180161386534332,0.0223799091644903,0.138150438363891,0.0393249124945848,0.121158686534417,0.0810,0.0610,-0.0992,0.3087
Glaciers,region_6,2022,0.0176817412730398,-0.00473066709962963,0.0401896516711656,0.00467632831714368,0.0307194129632329,0.00848952567673721,0.0268952297895197,0.0180,0.0137,-0.0384,0.0628
Glaciers,region_7,2022,0.060524185973591,-0.00708823599561739,0.128187365962866,0.021299213015031,0.0997666000014814,0.0327946089941263,0.0882620275501459,0.0615,0.0414,-0.0801,0.2049
Glaciers,region_8,2022,0.00289238961227145,-0.000424500392141168,0.00625935023900305,0.000927251982574551,0.00485105690450084,0.00153870873014647,0.00426543055930257,0.0034,0.0020,-0.0028,0.0097
Glaciers,region_9,2022,0.0666546521499373,-0.00498423428386653,0.138919926573396,0.0250389837253594,0.108481896740907,0.0372182986694971,0.0961984719493999,0.0659,0.0427,-0.0908,0.2164
Glaciers,region_10,2022,0.00240546030019095,-0.00115700923234615,0.00598029511498747,0.000366840040725889,0.00443717342631406,0.000944097339008845,0.00387194927662923,0.0028,0.0021,-0.0047,0.0093
Glaciers,region_11,2022,0.00317144182040392,-0.000198623495321202,0.00647381974251656,0.00122261460671474,0.00513588332411244,0.00179522776168403,0.00452632517693661,0.0037,0.0020,-0.0032,0.0112
Glaciers,region_12,2022,0.00126905885319691,-0.000368065890827551,0.00302928780996585,0.00033317704064671,0.00226462239806112,0.000631264395375345,0.00200919127293997,0.0018,0.0009,-0.0011,0.0049
Glaciers,region_13,2022,0.0484275426748728,0.0127543040953365,0.0841460203507335,0.0277294886775251,0.0691414896283916,0.0337944405889311,0.0630686138135767,0.0492,0.0216,-0.0269,0.1213
Glaciers,region_14,2022,0.0320205977180237,0.00404838413030801,0.0600158605466637,0.0157929511049379,0.0482553990000563,0.0205518577785812,0.0434924230231036,0.0323,0.0171,-0.0330,0.0895
Glaciers,region_15,2022,0.0158993961540758,0.00361035248708498,0.0282037661363266,0.00876434707314783,0.0230387829743123,0.0108540970200829,0.0209459624115944,0.0167,0.0077,-0.0109,0.0386
Glaciers,region_16,2022,0.00276987564763778,-0.00134124422167384,0.00690535240321918,0.000393923645794509,0.00516565149527301,0.00106826588074211,0.00443921641242423,0.0033,0.0025,-0.0051,0.0128
Glaciers,region_17,2022,0.0350757297771135,-0.0163089715364031,0.0864573688943198,0.0052675882950974,0.0648847524644949,0.014003891173746,0.0561473294659011,0.0356,0.0319,-0.0707,0.1572
Glaciers,region_18,2022,0.000402589455591325,-0.00115814181276207,0.00197987457752416,-0.000399360255811263,0.00128637229382683,-0.000204948204562151,0.00106937903376349,0.0009,0.0009,-0.0017,0.0040
Glaciers,region_19,2022,0.109358100665112,-0.0788319223096262,0.297544622692693,0.0001913425359262,0.218523309416784,0.0321893605996035,0.18652590625751,0.1088,0.1162,-0.2954,0.4686
Glaciers,ALL,2022,0.751902659379504,0.448566584866397,1.07732027221631,0.566399080954453,0.929248307235458,0.623850770650209,0.876348653344932,0.754,0.189,0.102,1.317
LAND_ICE,ALL,2022,1.03182754816948,0.477025943012617,1.59712022054325,0.704702707902994,1.3623018820844,0.80119639881509,1.2699588966019,1.036,0.349,-0.355,2.426
GrIS,ALL,2023,0.299075965286897,0.0492343602717368,0.595264907408897,0.155344529944252,0.453121817174161,0.19725748356241,0.405642256000879,0.3064,0.1885,-0.7816,2.1421
AIS,WAIS,2023,0.0526215699695787,-0.27790651389839,0.383987176422459,-0.139100105651707,0.244598113943127,-0.0829114933809975,0.188279196835579,0.0542,0.2044,-0.5526,0.7360
AIS,EAIS,2023,-0.0434414615476723,-0.292311172906271,0.207786273676612,-0.187940166929544,0.101783485867324,-0.145634310226968,0.0591071561591269,-0.0384,0.1522,-0.5853,0.5348
AIS,PEN,2023,-0.0083700375740925,-0.134545700549362,0.118528412643062,-0.0816379055606286,0.0651405411468757,-0.0601853374673068,0.0435653739566964,-0.0065,0.0751,-0.2592,0.2634
AIS,ALL,2023,0.0177781912197526,-0.423108425804074,0.449320148679122,-0.251334407179624,0.26305315657928,-0.173159309253966,0.181115980883456,0.009,0.265,-0.901,0.948
Glaciers,region_1,2023,0.136775337503161,0.00170459878670488,0.271930264879871,0.0584149107024619,0.215164487809132,0.0813806131412102,0.192184422877686,0.1376,0.0811,-0.1617,0.4056
Glaciers,region_2,2023,0.026540998230832,0.00312513645692796,0.0499584101852715,0.0129570677582289,0.0401246586935115,0.0169386822439041,0.0361429688515385,0.0268,0.0145,-0.0194,0.0802
Glaciers,region_3,2023,0.0935238757294559,-0.0150287901742951,0.202250864930094,0.0305398676820249,0.156568390334731,0.0489948936137382,0.138083152130684,0.0960,0.0661,-0.1359,0.2987
Glaciers,region_4,2023,0.0519119953933749,-0.012860187677427,0.116959662306275,0.0143119066269829,0.0896035410949066,0.0253245197905215,0.0785445981280272,0.0522,0.0383,-0.0863,0.1956
Glaciers,region_5,2023,0.0932774036910214,-0.0275126423755445,0.214415676097538,0.0231736497120452,0.163496010137315,0.04371163580526,0.142901517416315,0.0921,0.0725,-0.1574,0.3304
Glaciers,region_6,2023,0.0218706263910677,-0.00517357143774313,0.0489216088991205,0.00618220103944867,0.0375564180088535,0.0107807774684784,0.0329625245849997,0.0228,0.0164,-0.0427,0.0785
Glaciers,region_7,2023,0.0680175223033292,0.0306330977514002,0.105410902177863,0.0463370346902936,0.0897025575915573,0.0526925366620064,0.0833442480264073,0.0689,0.0230,-0.0013,0.1435
Glaciers,region_8,2023,0.00344963368994099,-0.000572426942529118,0.00746946782529674,0.00108057641277982,0.00581713624966424,0.00178244155563367,0.00512498742070844,0.0039,0.0025,-0.0035,0.0149
Glaciers,region_9,2023,0.081033734398067,-0.00101884704039922,0.163139319855855,0.033432191293073,0.128653944896085,0.0473827512072466,0.114694095004831,0.0808,0.0494,-0.0844,0.2504
Glaciers,region_10,2023,0.00287164143909223,-0.00117706796038602,0.00692744231211771,0.000556456091319634,0.0052156434455152,0.00121153001615593,0.00449957501519907,0.0033,0.0024,-0.0045,0.0114
Glaciers,region_11,2023,0.00371792649759435,-8.03665695932865e-05,0.00744491493958409,0.00155471195748938,0.00591734072614839,0.00216024166938843,0.00526049696308325,0.0043,0.0022,-0.0019,0.0122
Glaciers,region_12,2023,0.00150603976912005,-0.000318690661976429,0.00332633199570779,0.000521529856430749,0.00248641343180198,0.000760205141949607,0.00224874708933363,0.0020,0.0010,-0.0020,0.0056
Glaciers,region_13,2023,0.0561727982442505,0.0155369522273157,0.0968342126599544,0.0325970648572081,0.0797570835440556,0.0395077922503386,0.0728440848698981,0.0563,0.0246,-0.0559,0.1454
Glaciers,region_14,2023,0.0370556443560825,0.00613292946018881,0.0679816806423921,0.0191172506127901,0.054995250863361,0.0243773887110074,0.0497356514802973,0.0379,0.0188,-0.0224,0.1052
Glaciers,region_15,2023,0.0184529874201823,0.0046759194813184,0.032239365025668,0.0104672917452901,0.0264416739159496,0.0128007797733917,0.0241073154178239,0.0190,0.0082,-0.0063,0.0490
Glaciers,region_16,2023,0.00324781494793848,-0.00130347785323277,0.00781382126212885,0.000619990345064128,0.00590394078151838,0.00139088050299955,0.00512452678074372,0.0037,0.0027,-0.0043,0.0152
Glaciers,region_17,2023,0.0403234647918005,-0.0173904397584378,0.0980408737272304,0.00684242841714891,0.0738043313836752,0.0166569650361185,0.0639911204737892,0.0410,0.0345,-0.0769,0.1511
Glaciers,region_18,2023,0.00056813631152079,-0.00118358230463286,0.0022737482997866,-0.000379449181642339,0.00146327724863883,-0.000148684002948225,0.00124627338509506,0.0011,0.0010,-0.0021,0.0047
Glaciers,region_19,2023,0.125820954708503,-0.0825222815621768,0.334171797011661,0.00496169525293311,0.246681936843411,0.0403870282213604,0.211256148709935,0.1296,0.1270,-0.3631,0.5793
Glaciers,ALL,2023,0.88212342514657,0.534776149156804,1.22255254579092,0.678996169786797,1.08357473701103,0.737421552475017,1.02117566720615,0.879,0.208,0.236,1.572
LAND_ICE,ALL,2023,1.18455513638799,0.566226915338371,1.86250296729219,0.825236875958316,1.56067186942784,0.929961360573604,1.46066671724451,1.195,0.395,-0.167,3.666
GrIS,ALL,2024,0.33330783345301,0.0612698595254439,0.661837385237339,0.176827670257611,0.502022513016091,0.222438964556202,0.449783124676582,0.3506,0.2160,-0.9416,1.9632
AIS,WAIS,2024,0.0653733764052579,-0.274132954937961,0.408217895261562,-0.13182844604236,0.263656379317346,-0.0741135867589676,0.205396088469807,0.0698,0.2048,-0.6523,0.7745
AIS,EAIS,2024,-0.0496153423745037,-0.313798046598191,0.216695406099981,-0.202907567279673,0.104337053390187,-0.158007013589308,0.0591001295120023,-0.0509,0.1651,-0.6287,0.4589
AIS,PEN,2024,-0.00715635081570724,-0.136139582842615,0.122489871835197,-0.0820434413696075,0.0679534398508156,-0.060113418740897,0.0459118807741265,-0.0062,0.0756,-0.2854,0.2545
AIS,ALL,2024,0.0150997929286114,-0.437251560695126,0.457456087452133,-0.245048569557339,0.269319517953924,-0.166195845974631,0.196498910118356,0.013,0.270,-0.882,0.996
Glaciers,region_1,2024,0.157228671257016,0.00559959152703476,0.309078125155924,0.069252959092784,0.2452763172868,0.095033707463037,0.219458631609182,0.1585,0.0922,-0.1295,0.4855
Glaciers,region_2,2024,0.0304096579478849,0.0037902841227451,0.0570379977121061,0.0149661383684127,0.0458549520411784,0.0194977367663364,0.0413257164678047,0.0311,0.0158,-0.0269,0.0816
Glaciers,region_3,2024,0.104007494982546,-0.0129523566636697,0.224285831577324,0.0359342252424947,0.173175823662386,0.0558067097579513,0.152752066367753,0.1038,0.0718,-0.1292,0.3448
Glaciers,region_4,2024,0.0619229641611782,-0.0128491233568532,0.137234250715914,0.0185045242898406,0.105520163244179,0.0312144832626302,0.0927200618148598,0.0633,0.0464,-0.0797,0.2400
Glaciers,region_5,2024,0.10817664077793,-0.0268581397579298,0.243926240390092,0.0297804220376071,0.186810508755238,0.0527388294993166,0.163732784691391,0.1063,0.0826,-0.1990,0.4051
Glaciers,region_6,2024,0.0251864081057292,-0.00644682749823441,0.0568128747641843,0.00684371925718699,0.0435199952815978,0.0122230434764058,0.0381483812713902,0.0259,0.0194,-0.0490,0.0943
Glaciers,region_7,2024,0.0823140337266768,-0.00684549076260837,0.171596905488259,0.0305837366852321,0.134087451830091,0.0457422189562893,0.118906967225523,0.0825,0.0542,-0.1114,0.2752
Glaciers,region_8,2024,0.00398929986523151,-0.00047085885513217,0.00846693543362545,0.00138865402747631,0.00659282543645533,0.00213288161333579,0.00584772282517108,0.0044,0.0028,-0.0048,0.0137
Glaciers,region_9,2024,0.0941112197211218,-0.00024839066891895,0.188844758042794,0.0393399865424269,0.149011910728357,0.0553828454949528,0.132904972961137,0.0946,0.0573,-0.1086,0.2932
Glaciers,region_10,2024,0.0033698381536258,-0.00115004242201757,0.00790788230968572,0.000755377716949129,0.0060039594295441,0.00154093949588308,0.00522439872612817,0.0038,0.0027,-0.0059,0.0123
Glaciers,region_11,2024,0.00430046739444326,0.000166689964994112,0.00840756759519438,0.00189716886554924,0.00669538330005015,0.00262165879968578,0.00600678748743246,0.0048,0.0025,-0.0035,0.0136
Glaciers,region_12,2024,0.00176931055185372,-0.000237060331315456,0.00367507550707969,0.000644105457379869,0.00292693727361129,0.000930815961944964,0.00251346727921369,0.0023,0.0012,-0.0017,0.0062
Glaciers,region_13,2024,0.0635920523567107,0.0179809899769593,0.10925209293949,0.0371283589516467,0.0900729406908203,0.0448834851270131,0.0823080993375664,0.0645,0.0278,-0.0352,0.1621
Glaciers,region_14,2024,0.041655924379796,0.00800335656454828,0.0753084198437873,0.0221343627843953,0.0611783487446698,0.0278562578453685,0.0554531089516513,0.0420,0.0201,-0.0366,0.1081
Glaciers,region_15,2024,0.020927505145793,0.00552583598435549,0.0363627171797703,0.0119791627061002,0.0298834891556579,0.01460684362621,0.0272554328695408,0.0215,0.0093,-0.0107,0.0610
Glaciers,region_16,2024,0.00372615177232359,-0.00123631641550792,0.0086645300808392,0.000843273568046415,0.00658171155858514,0.00169638696732649,0.00575825593996853,0.0041,0.0030,-0.0057,0.0143
Glaciers,region_17,2024,0.0455464310233675,-0.0183843927961371,0.109470525400407,0.00846230110388221,0.0826297695271387,0.0193313300118529,0.0717611203320119,0.0452,0.0398,-0.0748,0.1714
Glaciers,region_18,2024,0.000705175555803626,-0.00118942598249024,0.00243985734741256,-0.000347281622735586,0.00175898336540734,-8.31216984062854e-05,0.00140396970086039,0.0012,0.0011,-0.0024,0.0044
Glaciers,region_19,2024,0.143679877867349,-0.0885366481774781,0.37599137410619,0.00896415549153355,0.278426158751154,0.0484485236993948,0.238927227292049,0.1464,0.1458,-0.3837,0.5946
Glaciers,ALL,2024,1.00316091089912,0.625713362978804,1.40329269490116,0.773287250431026,1.22932196120093,0.845156613617432,1.16590410378816,1.006,0.239,0.086,1.925
LAND_ICE,ALL,2024,1.36941491530589,0.68144954684096,2.06139940898659,0.974497081378242,1.75636727441011,1.09253046429905,1.63905042128447,1.369,0.422,-0.413,3.474
GrIS,ALL,2025,0.398596868069747,0.0787276324878425,0.793178790849278,0.213940678268119,0.600400126909921,0.267537902512141,0.537623106714911,0.4182,0.2541,-1.2469,2.6609
AIS,WAIS,2025,0.0527358673594922,-0.302669193038591,0.409882763176485,-0.153455928408192,0.259437137519792,-0.0930407316310248,0.198758942628042,0.0555,0.2195,-0.8284,0.9507
AIS,EAIS,2025,-0.0427775748958151,-0.326415349406037,0.243049966432419,-0.207342832090023,0.122451102657488,-0.15913512717888,0.073903459740972,-0.0440,0.1735,-0.6791,0.6260
AIS,PEN,2025,-0.00951338992545745,-0.141248497576786,0.122948323669009,-0.0860033800508963,0.0672200025970034,-0.0636049001374813,0.0447000988904155,-0.0074,0.0811,-0.2559,0.3316
AIS,ALL,2025,0.0056497890628379,-0.477971411778267,0.465155423238265,-0.273566342613518,0.276075794313676,-0.187168650871283,0.200034552957065,0.004,0.292,-1.048,1.025
Glaciers,region_1,2025,0.170735905785593,0.00170902589163275,0.340370599501896,0.0726332541396815,0.269039898293521,0.101371356231808,0.240200582509849,0.1736,0.1024,-0.2635,0.5467
Glaciers,region_2,2025,0.0330782962162767,0.00401898987059829,0.0621591436843105,0.0162205816345452,0.0499447824687654,0.0211606645228556,0.0450001767786636,0.0336,0.0177,-0.0235,0.0908
Glaciers,region_3,2025,0.116420670355704,-0.0150510974620663,0.249221651730056,0.0400384113815401,0.193244053228389,0.0623899243271012,0.170671463943425,0.1174,0.0785,-0.1482,0.4170
Glaciers,region_4,2025,0.0651755477137983,-0.0109086344062546,0.143951580031928,0.0209338279967462,0.110239344087263,0.0338556683316008,0.0968964493626935,0.0656,0.0475,-0.0862,0.2384
